mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
224.1298,2.3,693,,,,72.01197652628814,96.07832859350013,67.29807003934727,18.90961191517114,21.106431379130285,19.74013908505902,65.59414718240652,191.25896186702937,8.738716641330916,39.25760247765521,12.587914950685649,17.800932229937423,35.231742004788686,61.65142764854962,12.015739153784086,33.51521191983109,59.46107367550944,62.27438370246002,9.448086490820305,76.67482313782538,65.7385291097274,34.80471527017612,25.19013126525931,28.97342545410677,42.740587154050104,10.871382171475135,51.85775689027167,29.567063400288774,13.160094519541289,33.550854730469034,76.42159626040188,43.581481270297004,10.299203141470077,18.02360684469909,12.594269076755896,26.11253865626551,26.398631134946243,146.3785424563482,30.610701664797993,26.39862897954391,73.14197443262057,4.577424157281728,57.3016279874815,14.894774708673262,8.010493487656834,48.14138739513777,16.307071910086247,45.80906479171906,34.616770155764904,42.75333312573139,6.580047529195936,45.39458954517749,21.20543870747962,51.83205478538469,33.19347178085716,10.585292925897896,34.85129193943604,102.84362033411219,31.90481492332738,14.5738045871819,35.96079929916466
224.13,3.94,511,,,,66.36813480971527,15.524706461731679,37.283400085176574,41.068422562466516,49.37516312307496,60.73708008968864,17.78585481232131,98.51455024166869,17.22367861397502,66.65668209066953,39.422982770681784,29.107838298346202,12.234023773577363,73.58909004713323,21.8341152497253,49.58535736405606,60.706352551113206,44.12365796279861,95.45552277889544,37.497349284322055,53.18357864653039,30.21614169028806,66.11866409710834,60.59118710044123,41.394352542975334,9.811822727022259,52.37427326253217,47.285905214830564,46.16845208681619,107.13188699126847,45.74215201385539,44.10524206750894,4.675387496879835,71.87314327399308,8.016145614762264,207.67356138220117,58.86451897677926,101.71481888663594,47.85067825984661,36.85798629722235,7.169416484635455,7.217032961333587,41.8038357074464,77.11641578255411,2.103924934986366,82.10669919780649,83.19057758956954,61.884066250127184,50.28560137523972,120.20796608161129,6.305282929936561,51.744509134673244,5.376695588388842,48.47549377721728,78.2929609275038,47.12161335115632,17.690816851683074,109.20330764188762,69.81623323439655,45.37822001711454,52.11890596460057
224.1293,1,876,,,,143.17324230958837,3.3768370668129393,692.6512169207764,469.28825284072036,787.2937101704905,20.533826342697992,7.041074508312472,1.0002838199678137,1.3379098375072802,4.127616488360811,9.659999324684147,637.7204668879248,10.894646858301854,225.09629640782367,198.42282931853822,117.25106920214039,7.470009477557309,20.496997090562957,10.445329247265326,26.603215905611226,219.32417029216873,13.741836899043392,1.195571464905886,26.246688879239574,0.7167376379469818,358.178685754528,25.278622360013312,24.17934338767859,40.37605167352133,4.84767288693854,8.844740827314764,115.63802785271584,1.1945623549172146,13.542815614646232,114.46408005024149,30.181550074991524,24.61306111077609,1.5550549172983017,442.39271105268654,6.467597399249063,1.356210075276418,3.141602616115965,34.95753758830807,12.014012841826013,2.1561836500214073,413.95344597626564,13.32592536606439,111.18784888497693,75.97046680470616,5.16822374348486,29.314079529318658,752.8213366532812,167.5058499842599,52.404843565746084,3.1961463647335164,99.03647118335958,48.944348781250184,NA,84.0764698588127,639.5691788026378,124.19763632356883
224.9921,0.41,36,[M+H-H2O]+ 241.992 [M+H-H2O]+ 241.992,,,278.4370771984847,234.03248220319583,232.76748650324862,102.58567181722809,274.5574946493423,207.69662594920928,214.87262802076515,189.1176227939034,78.33912550134909,127.84003776853686,209.8963510014531,175.59765107738957,131.286831349077,212.8609415921654,198.593294363808,212.10838284800647,243.95994354914134,186.90512867671487,115.25747753565771,158.74983558699125,100.15212316664133,176.05471661416578,113.09780210533442,148.43423285984923,97.79986253814715,116.08781115968945,76.36813727705132,245.66252608722044,166.71565770527968,100.87179232683005,187.15005452338892,106.94780674523616,76.63085338419272,241.65285772483924,127.07125301024355,89.7291586220869,131.8074765154343,138.69434363808926,156.4552065411723,138.66654608169443,219.17654913597872,101.34111304841704,182.26472712939298,171.24286007650647,69.17616432156653,177.782942009782,121.11592371695475,114.7265249084471,230.77444511386304,181.07572481910108,17.770061980767956,71.81562886888756,105.29818761449619,110.16531883057552,196.83052017367666,151.58832501195468,216.35188839623024,247.52701010656358,103.25257563661407,90.40350695662183,175.1385261880355
225.1138,3.44,335,,2-ethylsuberic acid+Na,,263.8628236102978,197.11715344984952,122.20282510471343,261.5456668087235,96.1374016119793,141.02769341936659,189.79617188784349,248.5952832244598,74.51172345577592,205.21083040503535,226.6107036098587,158.60753712945464,72.88250276251772,204.42357231467824,107.34322332696524,203.82845861116536,283.845157623291,112.1385083110776,161.28212698133703,179.4416635354056,140.90287824902293,123.88189714483961,201.40950365870333,163.1716497981552,195.84152056287286,57.685050145735374,205.74939798292417,148.98396998562066,90.85234566339155,252.89380214041583,160.8407204294743,215.58274221325843,50.30597235153731,150.6252030536188,26.0816467395082,301.2480211832126,157.49049621712118,285.99638665795015,366.8057913395915,152.9603290084636,158.71175436605733,37.63194128528158,297.3969655469489,188.51719662949085,50.2226956134482,367.22493359877564,156.5177893648329,235.09532969579772,308.90581397485926,213.78251111084842,108.50312718216678,432.662385733382,117.44122896673069,341.2009874647861,139.32458044908114,234.23841472432713,186.75795315128934,492.1880247523326,134.99730596479014,153.1566637845028,196.98038559577702
225.0733,2.84,13,[M+NH4]+ 207.038,,,41.160979304517305,2.655171220560874,0.8850570735202914,1.7701141470405828,76.92086670713051,2.655171220560874,0.295018931895061,104.78251675310715,1.4750946594753052,3.263181126165382,5.244781320173427,0.295018931895061,0.24584910991255088,1.4750949373104134,39.85690202149219,64.52405769605997,2.6223911231452277,0.49169821982510176,0.295018931895061,2.083105398585138,52.79480610619151,NA,1.1980483250648466,82.60659405965575,NA,NA,0.655597626433469,2.352267707158802,3.2779887495786966,419.7216485704391,2.0651328011005354,55.37743542369768,1.4750946594753052,435.0956581646491,1.7701141470405828,0.8850570735202914,1.4557587251143587,1.7701141470405828,468.871803333416,1.7701141470405828,1.966792879300407,1.1800760054153525,0.295018931895061,5.900380860582087,1.4750946594753052,NA,0.9833964396502035,49.62017931562087,2.950188763280394,0.295018931895061,NA,0.8850570735202914,65.34706922348897,1.4604758095827852,1.4750946594753052,1.1607395153841893,336.2626041618389,61.42365746329016,NA,NA,41.161375758108434
225.1861,3.96,313,[M+H-gluc-(H2O)3-CO]+ 482.23,,,115.91602756092065,144.62806541579434,129.08763361677626,23.3327611601526,26.101335313821348,54.35028956746482,79.18310750824911,118.81270088330098,5.852381303087045,530.0094931044283,50.334067331578375,44.239816189116446,24.42332759470389,154.79925083445798,37.12911152482964,86.05249198731131,115.93933694282565,54.822454918562286,50.96841984731369,195.03091094486237,97.93538714482311,143.38082449630326,64.4414758381523,10.31344440201181,101.64191077682827,17.40778476979258,112.41655873042741,52.34794608469115,12.362748028521933,92.32240805522967,133.90760539471347,101.50225822395234,3.958124256595833,54.43877978864991,39.07109375379482,97.67746420966007,79.53850874574414,276.6407295918274,222.97115287638132,24.86017666566947,111.6006487869592,37.24336050085437,113.81722293389304,15.793739736049154,2.045641689726374,73.56005682108402,46.87901037384423,98.53301826294197,207.35743199960152,40.817214380064705,7.453902886287524,96.82542262686465,35.38874452207544,80.21972780034191,25.98713092801765,52.21284779373355,62.15873674081384,84.08226823800108,10.424601642216038,42.968404133109225,99.32866268002995
225.9892,0.41,36,,,,293.21685739652065,251.68220524697747,226.98732648466927,140.94091882346225,265.55908878468233,142.82431409123964,238.54194200242378,235.1867598644257,98.24600532906943,123.5400588096168,213.08716045542266,175.68575060314217,135.25666432959872,215.28782667699,203.9829085822077,104.05298346400363,257.48219739702057,199.06319907845426,124.07066279836289,163.0916753290901,127.29569234136778,185.90131351227458,223.59179051604025,182.95895570182802,101.33754410705585,128.85676996893275,91.27735735758792,251.8901116666661,127.04763537972946,121.66288985946038,201.3546752551891,134.8319117399491,74.94724089335709,259.9271265006414,144.21384798616788,135.4906544567582,130.53276666244398,241.10892893434973,148.1373292757986,188.7802393922719,141.91919949326075,87.5932807471549,232.4598250874967,183.17842803420976,76.86114775534351,181.13100438522733,130.3803425597488,187.86242644325787,252.4615323577349,189.97786598029015,27.488459623440814,76.54694954794428,105.33284949231148,100.69888474899943,198.37736026999508,155.8834868656752,218.8122211435116,242.69652684688572,99.42634641355806,91.91781070898529,184.34291182451236
226.1087,3.27,718,[M+H]+ 225.101,n6-(delta2-isopentenyl)-adenine+Na,,283.4949230165657,217.15839043914158,290.75425119086657,394.8870626800262,111.09093977138471,83.9617042061126,237.8148087381929,708.0122556053184,58.14796339644322,241.1436237526456,90.57906125978093,64.62375216240343,67.79829201035342,84.95292363514581,33.765244918885735,225.51117783208724,197.03105561447288,192.28198218585885,132.9563458560249,91.77820361151603,179.5977254156681,47.372317936973566,317.13185164882384,842.6537554556813,112.21054201563493,68.57622563230758,103.52080682068562,74.813485799308,181.78794069284683,215.61904426044987,419.3191445523428,224.43725362644028,24.386485068369254,263.81296828828596,24.393246135741062,279.0085068680371,215.39597216807994,140.43602205147766,200.61396284907224,413.582909197934,294.7611932331696,4.776537106384758,265.9166274771149,832.1326711974449,25.879291776245573,239.68385805441488,479.30032088104997,247.7628040831969,351.2164538414654,432.16897657727515,27.83564591171189,326.03243278854205,90.38713044930626,174.8457694541243,261.9785622711188,257.5255397433132,165.60446598737448,496.5002861237003,119.64136272251517,503.6798646007843,244.78395765761547
226.0719,2.59,709,[3M+2H]2+ 150.035,tiglylglycine+FA+Na,Tiglylglycine+FA+Na,106.91236011524012,35.362685304077445,62.0045723573365,16.947105703037707,55.974196921941804,404.9920542910076,183.76387436971544,150.0593175517277,93.61124263811637,14.766683279456664,17.12215642360322,29.443455167641805,783.7066578163879,109.22238619968412,73.41540650994567,82.7194342630102,116.29355338804912,423.36193262873593,4.474752952517143,49.90864255163781,41.32347731759974,63.49577195303806,103.50304706736426,11.280643853075706,365.66261972574847,9.21791360903798,40.21506207212979,52.0032414978705,9.533492856024786,10.998811048500762,6.964856350399718,90.83627554037237,22.30172759970175,41.646595463019,39.540006356900655,31.568208022479325,45.06023189613052,172.64948137688853,72.61978428098034,12.482203795006068,37.09068346638597,3.885969142818868,15.025748360662892,4.71026533193198,24.604317369427122,38.15763962901284,8.478478484659327,94.02445223677512,25.632787262485138,324.6061916179416,60.456254646255495,217.48840245377164,92.11297991034283,58.30538081851964,28.41878489663242,20.73135644046972,86.31652962361112,62.64031860549782,49.32039573548564,32.04612201384245,92.25680627713139
226.0834,0.68,702,,cytidine-H2O+H,cytidine-H2O+H,161.54630240214166,69.69965173549602,48.568365598358646,0.6043899976907935,2.0326608195248648,74.79779192271423,38.46190288461214,218.823053675086,0.7304989836766355,67.78128604763253,5.699129831868418,NA,33.01734088127613,NA,0.7304989836766355,137.53557053262745,NA,NA,5649.378145577949,44.414338154109466,51.26682121185269,5.207834853890903,NA,43.45115449864406,NA,2.1914962630801558,56.53609280772404,NA,NA,53.880590089025084,65.67436450342046,125.98266486898126,81.70651816681156,NA,NA,0.3011743107325996,0.7589778101714179,76.59628322857832,117.27698238891142,50.93732824401699,45.48391984414724,0.973998339146736,59.780996106620336,54.702054780329945,72.19337988175094,NA,78.4770430884083,60.035102394430446,79.35733558180637,NA,NA,64.49125644676639,3.6868713087703244,75.44584642687568,NA,78.32222157942321,284.24423977221596,138.10467300188458,NA,NA,66.1722481250763
226.1457,3.7,515,,,,63.07259074745112,50.644000466125796,202.43290117963448,147.69607397954294,171.11437309829296,110.0327393411218,13.041770015748012,35.01566047616985,10.262718837524456,1.4556782839573832,120.83656852905975,16.123832851021334,6.270136496007633,32.79457535316421,17.350142881609134,41.55116275334142,17.909541457759886,5.952238339870967,81.74123664736184,42.44304209979668,75.71810732160898,4.10276143435344,5.389897102437592,1.6493018981002343,16.445461251870668,156.92114106989456,65.57720637803722,52.87212833634809,NA,6.366198573296048,50.333282832755756,40.216181545036875,0.505772408594003,51.55055091985153,177.40092133294633,55.651376782009436,1.87159640168195,38.89603617870793,58.89253216270204,154.7026483572649,46.99831343398229,0.2528862042970015,2.8464727442533198,19.442821358770868,0.505772408594003,3.5133113228120534,67.12441769866267,53.945416374073,30.844059138394403,NA,18.20780670938411,198.63894972100775,31.979326239195515,26.31685810983909,165.1598158059837,5.712719143489948,90.15075400577582,109.01284640911281,46.76521265197059,37.08942981088603,46.68202065299722
227.0451,0.62,707,,allantoin+FA+Na,Allantoin+FA+Na,99.26025302722687,57.50320910540114,69.07637995041235,47.39519067447602,74.6945345573179,50.73318036579874,52.9520254549367,110.20392966926808,45.438576144675906,48.9411219690545,71.17197925354026,183.55239106652095,22.755175722758587,94.71995764089289,124.3300032908592,98.11616057263674,126.22895878864088,195.3049463427121,11.125954517412682,45.867358688786396,100.81436984812,191.71829426670215,91.58654508646896,45.290214138959165,71.7504827350437,52.12027066336358,26.648734876252963,123.07974848349535,13.536145408375134,26.144923049801836,72.0665775748765,95.27656636642013,55.33544315062576,112.14205627123783,80.58753528391534,44.62097461169065,43.709956864227244,93.92341942734501,37.38616068893287,64.39143787397944,80.977264792467,1.2305584206414697,175.27595218790515,70.05486505187328,81.7379345732548,96.88351851511472,66.33272164677616,89.30724156113979,66.73561456166985,119.24893112965675,31.553941828736527,91.09996976718777,163.07416662285644,26.116696370692832,98.1041493098078,10.45392481129743,19.142448199766292,63.69525637082651,176.32522480215192,16.527379790917017,87.25486331278923
227.0786,0.91,825,,,"uridine-H2O+H,Uridine-H2O+H",191.39170977942078,38.19951370971696,6.06705085224216,10.396410878898761,76.15470010007832,485.3389434397105,97.58810446963165,94.65724860251966,528.0293708725641,5.439043143512362,6.333502897808236,26.192163080479897,249.89484904648805,27.929939039430703,88.95905711392643,143.6488492187967,24.832171028574574,11.453852533956333,544.7112919975707,356.158779170604,56.93497223870166,3.922885473804931,94.55536665235151,1.8019339115473685,346.6634401804196,19.86446501509017,169.5022532836782,189.43959840584714,21.59333966294227,2.3715768716382706,46.70795415132041,118.9692982104381,171.91819116976347,74.23793483095433,81.42961151409206,56.1508337474296,14.08809864267751,161.7562626700435,132.57480611491292,56.11679413494346,2.4831484448158223,173.18582387163278,15.759374416380554,313.11132761927934,142.05320406848568,72.5145832316008,NA,145.63528943447548,0.5629093294240953,256.74318761525933,542.9480498372004,1.679723800381014,217.67960760092785,244.12057516249826,29.522329966232093,62.72317134516559,1043.7313657117143,47.745031313962976,2.1493282646823952,2.640512395556616,169.61127393234375
